	X04_mean	X08_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013967.1_cds_WP_004044309.1_1672	51.4571193760063	27.3657409428738	0.434485471860118	0.746945643003303	0.910999776880902	425	0.253054356996697	lcl|NC_013967.1_cds_WP_004044309.1_1672
lcl|NC_013967.1_cds_WP_013035499.1_1670	45.5807172341985	29.5285599127448	0.223923205721233	0.510203273070655	0.626312627314975	428	0.489796726929345	lcl|NC_013967.1_cds_WP_013035499.1_1670
lcl|NC_013967.1_cds_WP_004044313.1_1668	3.71776167176251	5.27078912288938	-0.217416767461959	0.510381914005283	-0.503584684134604	1781	0.489618085994717	lcl|NC_013967.1_cds_WP_004044313.1_1668
lcl|NC_013966.1_cds_WP_049941486.1_471	228.272371677779	269.890419620474	-0.25251584556496	0.586978893332109	-0.24161750846403	719	0.413021106667891	lcl|NC_013966.1_cds_WP_049941486.1_471
lcl|NC_013967.1_cds_WP_004044322.1_1659	77.702796195156	47.3371650724048	0.40403168507518	0.738795837025373	0.714993207507198	431	0.261204162974627	lcl|NC_013967.1_cds_WP_004044322.1_1659
lcl|NC_013966.1_cds_WP_004043398.1_505	1043.30635788878	889.078546486601	0.468509863359988	0.764172990516972	0.230780068931094	251	0.235827009483028	lcl|NC_013966.1_cds_WP_004043398.1_505
lcl|NC_013967.1_cds_WP_004044326.1_1655	7.8236046746758	5.62250073854722	0.198886807554084	0.448224053041428	0.476621527504067	1043	0.551775946958572	lcl|NC_013967.1_cds_WP_004044326.1_1655
lcl|NC_013967.1_cds_WP_004044329.1_1652	8.49387563163677	9.40365451222621	-0.053346972887507	0.0280247352679334	-0.14679855100809	773	0.971975264732067	lcl|NC_013967.1_cds_WP_004044329.1_1652
lcl|NC_013964.1_cds_WP_004041112.1_129	4.1226305402306	35.6046989748878	-1.06910211728735	0.886949218099442	-3.11043057381356	1373	0.113050781900558	lcl|NC_013964.1_cds_WP_004041112.1_129
lcl|NC_013967.1_cds_WP_013035589.1_1650	9.91217595420514	13.6856793834516	-0.160281303757911	0.341042854386186	-0.465393352078206	668	0.658957145613814	lcl|NC_013967.1_cds_WP_013035589.1_1650
lcl|NC_013967.1_cds_WP_004044332.1_1649	237.686404306235	334.205837805875	-0.597982996656476	0.82123023155226	-0.491677550883922	674	0.17876976844774	lcl|NC_013967.1_cds_WP_004044332.1_1649
lcl|NC_013967.1_cds_WP_004044333.1_1648	0.796824998531098	3.06064207913721	-0.589666264093023	0.815003208227244	-1.94149952712027	950	0.184996791772756	lcl|NC_013967.1_cds_WP_004044333.1_1648
lcl|NC_013967.1_cds_WP_004044336.1_1645	1.39060120359267	2.76354835845007	-0.287401450157461	0.639302573982595	-0.990813114708599	731	0.360697426017405	lcl|NC_013967.1_cds_WP_004044336.1_1645
lcl|NC_013967.1_cds_WP_004043652.1_2303	300.909827769513	439.120135271031	-0.784191672425043	0.848145209916842	-0.545284462725388	596	0.151854790083158	lcl|NC_013967.1_cds_WP_004043652.1_2303
lcl|NC_013967.1_cds_WP_004044338.1_1643	1.10760713294953	2.48939210203797	-0.321073737351983	0.690332071767426	-1.16834723613789	584	0.309667928232574	lcl|NC_013967.1_cds_WP_004044338.1_1643
lcl|NC_013968.1_cds_57	199.782872284438	155.827737669103	0.242843079288588	0.54806088998868	0.358480844756388	262	0.45193911001132	lcl|NC_013968.1_cds_57
lcl|NC_013967.1_cds_WP_013035244.1_2385	7.17883102642817	13.3554720219449	-0.362942777288095	0.735546475794503	-0.895610120684376	773	0.264453524205497	lcl|NC_013967.1_cds_WP_013035244.1_2385
lcl|NC_013967.1_cds_WP_013035517.1_1637	16.4021747909639	33.3674889777835	-0.382130249661159	0.7412154358961	-1.0245560058703	593	0.2587845641039	lcl|NC_013967.1_cds_WP_013035517.1_1637
lcl|NC_013964.1_cds_373	112.137898936025	0.492776382520735	1.87674711558743	1	7.83012511577531	98	0	lcl|NC_013964.1_cds_373
lcl|NC_013967.1_cds_WP_004044349.1_1633	8.27287470865712	9.92617600257026	-0.116542361339995	0.197976494490426	-0.26284930257599	983	0.802023505509574	lcl|NC_013967.1_cds_WP_004044349.1_1633
lcl|NC_013967.1_cds_WP_013035353.1_1631	56671.2159230009	79485.4822991515	-3.85367954727092	0.999999999999963	-0.488075225189625	185	3.69704267200177e-14	lcl|NC_013967.1_cds_WP_013035353.1_1631
lcl|NC_013967.1_cds_WP_013035311.1_1674	4.50400077290842	5.27334666661172	-0.0980857338577048	0.140592057879701	-0.227511766740695	2696	0.859407942120299	lcl|NC_013967.1_cds_WP_013035311.1_1674
lcl|NC_013967.1_cds_WP_004044223.1_1754	9.90252760322755	6.03941119495855	0.305668935283895	0.649249390862764	0.71338891502818	971	0.350750609137236	lcl|NC_013967.1_cds_WP_004044223.1_1754
lcl|NC_013967.1_cds_WP_004044353.1_1629	36.7825702411272	25.6849368765481	0.260879791776179	0.577717407968709	0.51809976579009	965	0.422282592031291	lcl|NC_013967.1_cds_WP_004044353.1_1629
lcl|NC_013967.1_cds_WP_013035240.1_1770	161.109052090792	119.276031071413	0.355778501493703	0.703621348074797	0.433733398113287	560	0.296378651925203	lcl|NC_013967.1_cds_WP_013035240.1_1770
lcl|NC_013967.1_cds_WP_004042523.1_3498	12.932886461389	11.4011668364618	0.0744529006877267	0.0862110224268434	0.181862820345992	1502	0.913788977573157	lcl|NC_013967.1_cds_WP_004042523.1_3498
lcl|NC_013967.1_cds_WP_004044354.1_1628	18.1738834418327	17.2564275748892	0.0292107535694054	0.00541263339017495	0.0747329025306443	644	0.994587366609825	lcl|NC_013967.1_cds_WP_004044354.1_1628
lcl|NC_013967.1_cds_WP_004042065.1_3152	17.129133113362	23.2659127901702	-0.192441991712887	0.439738995674814	-0.441765649318208	1004	0.560261004325186	lcl|NC_013967.1_cds_WP_004042065.1_3152
lcl|NC_013967.1_cds_WP_004043523.1_2428	4.44706976380873	3.52508345756018	0.112635693772481	0.200103956584635	0.335197623059959	692	0.799896043415365	lcl|NC_013967.1_cds_WP_004043523.1_2428
lcl|NC_013967.1_cds_WP_004043775.1_2186	2457.37158841697	2463.61298949611	-0.0111140054811721	6.54684097518565e-05	-0.00365961041772067	248	0.999934531590248	lcl|NC_013967.1_cds_WP_004043775.1_2186
lcl|NC_013964.1_cds_WP_004041259.1_362	53.7475451559141	36.3771523065241	0.268074326957644	0.589043878399965	0.563166253452238	617	0.410956121600035	lcl|NC_013964.1_cds_WP_004041259.1_362
lcl|NC_013967.1_cds_WP_049914898.1_1623	1.34639666202151	1.30536790071718	0.021017523386387	0.0026535632009973	0.0446470364006293	755	0.997346436799003	lcl|NC_013967.1_cds_WP_049914898.1_1623
lcl|NC_013967.1_cds_WP_004041910.1_3005	18.4263917366242	29.9215736900533	-0.340028604727092	0.716512367711948	-0.699412464566043	1157	0.283487632288052	lcl|NC_013967.1_cds_WP_004041910.1_3005
lcl|NC_013967.1_cds_WP_004044361.1_1621	2.45835424383614	5.78067577433514	-0.356987656256651	0.73209582074047	-1.23354533685836	827	0.26790417925953	lcl|NC_013967.1_cds_WP_004044361.1_1621
lcl|NC_013964.1_cds_WP_004041155.1_459	0.508264739913122	1.25548122935219	-0.611856300392443	0.83022351091082	-1.30458840448247	785	0.16977648908918	lcl|NC_013964.1_cds_WP_004041155.1_459
lcl|NC_013967.1_cds_WP_049914893.1_1619	16.3800958834561	17.888765398692	-0.0565800610275037	0.033810920719669	-0.127110020523923	1055	0.966189079280331	lcl|NC_013967.1_cds_WP_049914893.1_1619
lcl|NC_013967.1_cds_WP_004041775.1_2875	42699.2474613681	28653.8765447426	3.84648363565141	0.99999999999999	0.575480311298514	278	9.65894031423886e-15	lcl|NC_013967.1_cds_WP_004041775.1_2875
lcl|NC_013967.1_cds_WP_013035465.1_2473	5.35936004795032	5.25347955779035	0.0098755593121961	0.00139082426053905	0.028787455963432	938	0.998609175739461	lcl|NC_013967.1_cds_WP_013035465.1_2473
lcl|NC_013967.1_cds_WP_004044312.1_1669	15.8744065435762	15.8655031279296	0.000371309525950148	0.000816138442316983	0.000809385664308191	893	0.999183861557683	lcl|NC_013967.1_cds_WP_004044312.1_1669
lcl|NC_013967.1_cds_WP_004044130.1_1841	3.7527317588686	5.58137696668789	-0.271175712316582	0.616292139863172	-0.572679917769771	1757	0.383707860136828	lcl|NC_013967.1_cds_WP_004044130.1_1841
lcl|NC_013967.1_cds_WP_004042494.1_3486	13.8355289785516	10.3695077574192	0.156936338396525	0.332577873507385	0.416030393301344	701	0.667422126492615	lcl|NC_013967.1_cds_WP_004042494.1_3486
lcl|NC_013967.1_cds_WP_004044364.1_1618	25.9324877318179	24.691274745411	0.0260912096104346	0.00409307459114605	0.0707592911936247	911	0.995906925408854	lcl|NC_013967.1_cds_WP_004044364.1_1618
lcl|NC_013967.1_cds_WP_004042402.1_3441	7.54072048394294	7.99845583816303	-0.0305068098389912	0.00329244298092946	-0.0850191303056685	1337	0.996707557019071	lcl|NC_013967.1_cds_WP_004042402.1_3441
lcl|NC_013967.1_cds_WP_004043981.1_1991	109.958993493954	118.560247058953	-0.0869610697858615	0.108114205262979	-0.108654752723168	425	0.891885794737021	lcl|NC_013967.1_cds_WP_004043981.1_1991
lcl|NC_013967.1_cds_WP_004044974.1_1092	3.26397583630006	3.36394456016128	-0.0197137877805195	0.000258753610425599	-0.0435235524407095	2483	0.999741246389574	lcl|NC_013967.1_cds_WP_004044974.1_1092
lcl|NC_013967.1_cds_WP_004044368.1_1614	15.1720817884514	10.426410448149	0.251746031374984	0.563156212454509	0.541176494346797	1139	0.436843787545491	lcl|NC_013967.1_cds_WP_004044368.1_1614
lcl|NC_013967.1_cds_WP_004041484.1_2598	76.0486283524532	63.3893302261896	0.13955961079674	0.280940287757926	0.262682202572587	695	0.719059712242074	lcl|NC_013967.1_cds_WP_004041484.1_2598
lcl|NC_013967.1_cds_WP_004041473.1_2593	2.17635946008178	2.12567653116582	0.0100209857401617	0.00140022813857499	0.0339947845830779	707	0.998599771861425	lcl|NC_013967.1_cds_WP_004041473.1_2593
lcl|NC_013967.1_cds_WP_004044522.1_1464	676.145338906102	765.226136522993	-0.322129156706915	0.691951905638353	-0.178552759929872	458	0.308048094361647	lcl|NC_013967.1_cds_WP_004044522.1_1464
lcl|NC_013968.1_cds_WP_004043317.1_58	229.302938670665	166.009304757006	0.419339230753537	0.742927891070053	0.465990737805207	332	0.257072108929947	lcl|NC_013968.1_cds_WP_004043317.1_58
lcl|NC_013967.1_cds_WP_004044372.1_1610	2701.72523258278	1680.38998568872	2.22138975521554	1	0.685084865792892	590	0	lcl|NC_013967.1_cds_WP_004044372.1_1610
lcl|NC_013966.1_cds_WP_013035135.1_573	277.001195504093	384.806083849288	-0.350310415504288	0.726998509175602	-0.474239405753462	218	0.273001490824398	lcl|NC_013966.1_cds_WP_013035135.1_573
lcl|NC_013966.1_cds_WP_004040810.1_905	58.7510237910416	70.506971101776	-0.170357710278556	0.372688813866695	-0.263151913213882	881	0.627311186133305	lcl|NC_013966.1_cds_WP_004040810.1_905
lcl|NC_013967.1_cds_WP_004044606.1_1387	45.5486182283452	41.0237275354893	0.0918733966476936	0.137948990792447	0.150948703565307	1406	0.862051009207553	lcl|NC_013967.1_cds_WP_004044606.1_1387
lcl|NC_013967.1_cds_WP_004042886.1_3665	13.9311827348456	12.3523113974478	0.0872923546609657	0.124154947361352	0.173536717596343	2264	0.875845052638648	lcl|NC_013967.1_cds_WP_004042886.1_3665
lcl|NC_013967.1_cds_WP_004044374.1_1608	101.261288431671	56.6093887920732	0.490463097622038	0.778644309927984	0.838969493916421	353	0.221355690072016	lcl|NC_013967.1_cds_WP_004044374.1_1608
lcl|NC_013968.1_cds_WP_013035715.1_24	177.991543160237	250.895461596499	-0.576075978802608	0.80631096165069	-0.495277677690819	257	0.19368903834931	lcl|NC_013968.1_cds_WP_013035715.1_24
lcl|NC_013967.1_cds_WP_004043663.1_2292	53.1017943497055	36.5773211743448	0.245197937565991	0.552193378642289	0.537811191796925	386	0.447806621357711	lcl|NC_013967.1_cds_WP_004043663.1_2292
lcl|NC_013967.1_cds_WP_004045183.1_1175	15.8709044602737	15.8714238958107	-1.88845856145158e-05	0.000791287977679356	-4.72168937923454e-05	1127	0.999208712022321	lcl|NC_013967.1_cds_WP_004045183.1_1175
lcl|NC_013967.1_cds_WP_004044381.1_1600	12.3501553151941	41.0363643805777	-0.488492353303564	0.782287814673306	-1.73237373572886	302	0.217712185326694	lcl|NC_013967.1_cds_WP_004044381.1_1600
lcl|NC_013966.1_cds_WP_004040858.1_957	300.577232850526	360.635057423805	-0.409213017395022	0.745476100674607	-0.262803911524485	944	0.254523899325393	lcl|NC_013966.1_cds_WP_004040858.1_957
lcl|NC_013966.1_cds_WP_004043267.1_812	358.479841197304	296.685542854748	0.338586466772089	0.687717216595567	0.272957364843859	314	0.312282783404433	lcl|NC_013966.1_cds_WP_004043267.1_812
lcl|NC_013967.1_cds_WP_004043746.1_2214	2.52240565713708	3.7291645348244	-0.18962763477291	0.431343638636348	-0.56405214105287	806	0.568656361363652	lcl|NC_013967.1_cds_WP_004043746.1_2214
lcl|NC_013967.1_cds_WP_004044389.1_1593	10.8842261114073	11.6437124230627	-0.0429628948992073	0.0132385260802733	-0.0973122803769005	419	0.986761473919727	lcl|NC_013967.1_cds_WP_004044389.1_1593
lcl|NC_013967.1_cds_WP_004043029.1_3748	6443.84027520398	4966.08093441924	1.48836061702124	0.990502742432502	0.375812960162524	503	0.00949725756749786	lcl|NC_013967.1_cds_WP_004043029.1_3748
lcl|NC_013967.1_cds_WP_004041556.1_2668	84.4552983368089	89.2438667392771	-0.0585265418107859	0.0375312493446579	-0.0795650898058427	500	0.962468750655342	lcl|NC_013967.1_cds_WP_004041556.1_2668
lcl|NC_013967.1_cds_WP_004045008.1_1103	419.561596236291	419.111240344471	0.00192506683110996	0.000915089022850868	0.00154941532830302	860	0.999084910977149	lcl|NC_013967.1_cds_WP_004045008.1_1103
lcl|NC_013967.1_cds_WP_004044391.1_1591	8.21834066629336	21.0547777725806	-0.462312764378597	0.770110727392752	-1.35722860894724	488	0.229889272607248	lcl|NC_013967.1_cds_WP_004044391.1_1591
lcl|NC_013967.1_cds_WP_004042125.1_3211	1296.33228769781	1309.24825206488	-0.0440005585119084	0.0144524754551199	-0.0143031083347843	299	0.98554752454488	lcl|NC_013967.1_cds_WP_004042125.1_3211
lcl|NC_013966.1_cds_WP_004043182.1_717	6.63584971089077	7.66370683356139	-0.0952586509370499	0.132178953604725	-0.207761161039511	1151	0.867821046395275	lcl|NC_013966.1_cds_WP_004043182.1_717
lcl|NC_013964.1_cds_WP_004041241.1_382	10.1485347567191	0.492776382520735	0.968579902641461	0.933650833419307	4.36419452311752	350	0.0663491665806929	lcl|NC_013964.1_cds_WP_004041241.1_382
lcl|NC_013967.1_cds_WP_004044393.1_1589	58.6838817276726	238.111709068392	-1.4311865068607	0.974147949886087	-2.02060235806008	434	0.0258520501139134	lcl|NC_013967.1_cds_WP_004044393.1_1589
lcl|NC_013966.1_cds_WP_004043134.1_667	94.5734349434714	150.843908323291	-0.513681017967006	0.793079353827097	-0.673549533876425	1058	0.206920646172903	lcl|NC_013966.1_cds_WP_004043134.1_667
lcl|NC_013964.1_cds_WP_004041153.1_461	253.234375716432	308.194793367809	-0.298961498038642	0.656164457845255	-0.283369230149681	566	0.343835542154745	lcl|NC_013964.1_cds_WP_004041153.1_461
lcl|NC_013967.1_cds_WP_004044400.1_1583	93.7690717118747	119.300796708652	-0.26641310870326	0.60931606096077	-0.347419622088756	1157	0.39068393903923	lcl|NC_013967.1_cds_WP_004044400.1_1583
lcl|NC_013967.1_cds_WP_004041637.1_2748	9857.3700491975	11072.7481588543	-0.428354413474376	0.752415590879551	-0.167738639438315	182	0.247584409120449	lcl|NC_013967.1_cds_WP_004041637.1_2748
lcl|NC_013967.1_cds_WP_004045360.1_1318	16.4927744184438	24.4498860727933	-0.213518745110686	0.500020990867631	-0.567993633086769	518	0.499979009132369	lcl|NC_013967.1_cds_WP_004045360.1_1318
lcl|NC_013967.1_cds_WP_049914901.1_1582	206.424751637304	210.95954915228	-0.0260437698830277	0.00153265126035662	-0.0313504236721192	347	0.998467348739643	lcl|NC_013967.1_cds_WP_049914901.1_1582
lcl|NC_013967.1_cds_WP_004042684.1_3569	28.437821029858	34.9473068606568	-0.132492737344371	0.250228884572376	-0.297370355045075	569	0.749771115427624	lcl|NC_013967.1_cds_WP_004042684.1_3569
lcl|NC_013964.1_cds_WP_004041353.1_268	22.0595875377163	15.7593843306559	0.200079910224618	0.451363867667335	0.485194641826167	974	0.548636132332665	lcl|NC_013964.1_cds_WP_004041353.1_268
lcl|NC_013967.1_cds_WP_013035617.1_1581	12.534005309292	9.97464828535282	0.116872996832703	0.212751021606548	0.329509632670708	1166	0.787248978393452	lcl|NC_013967.1_cds_WP_013035617.1_1581
lcl|NC_013967.1_cds_WP_004044428.1_1554	137.70781003339	76.9948472796555	0.527095193223495	0.788082869018014	0.838776578781344	392	0.211917130981986	lcl|NC_013967.1_cds_WP_004044428.1_1554
lcl|NC_013964.1_cds_WP_013034945.1_201	3.13632113419102	1.88563777607809	0.190491163517394	0.425890023563384	0.734020721106861	797	0.574109976436616	lcl|NC_013964.1_cds_WP_013034945.1_201
lcl|NC_013967.1_cds_WP_004044408.1_1573	28.2198645420217	81.2866160414962	-0.525961508878684	0.796685663983178	-1.52630676715464	224	0.203314336016822	lcl|NC_013967.1_cds_WP_004044408.1_1573
lcl|NC_013967.1_cds_WP_004041966.1_3063	26.4202501133359	29.3722564308917	-0.0644494206600032	0.0500037171938152	-0.152809976161263	677	0.949996282806185	lcl|NC_013967.1_cds_WP_004041966.1_3063
lcl|NC_013967.1_cds_WP_004044908.1_3950	1.52029956222561	1.10220241667185	0.131140621814265	0.255545280844046	0.463966427070157	1319	0.744454719155954	lcl|NC_013967.1_cds_WP_004044908.1_3950
lcl|NC_013967.1_cds_WP_004045319.1_1279	0.508264739913122	6.96054061387433	-1.24915563801954	0.980853262888793	-3.77554730758979	485	0.0191467371112066	lcl|NC_013967.1_cds_WP_004045319.1_1279
lcl|NC_013964.1_cds_WP_013034990.1_321	4.83069287706664	1.56508805593841	0.405292047348977	0.739233631679212	1.62598630364459	1166	0.260766368320788	lcl|NC_013964.1_cds_WP_013034990.1_321
lcl|NC_013967.1_cds_WP_013035505.1_2959	19.2238494698283	16.6509061613081	0.082574913491866	0.110019792016983	0.207296564221943	293	0.889980207983017	lcl|NC_013967.1_cds_WP_013035505.1_2959
lcl|NC_013967.1_cds_WP_004044410.1_1571	8.31573302311987	5.92174982212157	0.180674169080159	0.399334365382031	0.489819899320385	674	0.600665634617969	lcl|NC_013967.1_cds_WP_004044410.1_1571
lcl|NC_013967.1_cds_WP_004045050.1_1122	6.7358428661333	13.8866670913005	-0.444938055885518	0.760968997235691	-1.04376999407994	983	0.239031002764309	lcl|NC_013967.1_cds_WP_004045050.1_1122
lcl|NC_013967.1_cds_WP_004044413.1_1568	138.821350160154	136.571284231172	0.0166587199787566	0.00196819669285753	0.0235752942359667	341	0.998031803307142	lcl|NC_013967.1_cds_WP_004044413.1_1568
lcl|NC_013966.1_cds_WP_013035224.1_572	7.1046712560073	2.16599129995801	0.368718615611549	0.715617562719934	1.71374044716077	491	0.284382437280066	lcl|NC_013966.1_cds_WP_013035224.1_572
lcl|NC_013967.1_cds_WP_004042020.1_3116	28.0544519265347	61.6778647787956	-0.671543621275213	0.804215078455138	-1.13652309306406	614	0.195784921544862	lcl|NC_013967.1_cds_WP_004042020.1_3116
lcl|NC_013967.1_cds_WP_013035620.1_3022	14.1514536251861	11.8291699559819	0.0944724623945196	0.145772256651962	0.258601408670655	1229	0.854227743348038	lcl|NC_013967.1_cds_WP_013035620.1_3022
lcl|NC_013967.1_cds_WP_004041911.1_3006	136.604889329518	99.2556821999921	0.261476197822093	0.578655008185595	0.460787519854243	179	0.421344991814405	lcl|NC_013967.1_cds_WP_004041911.1_3006
lcl|NC_013967.1_cds_WP_004043851.1_2111	331.680450943353	339.720439754106	-0.0426070971760005	0.0128560484220834	-0.0345540395792852	425	0.987143951577917	lcl|NC_013967.1_cds_WP_004043851.1_2111
lcl|NC_013964.1_cds_WP_004041252.1_370	43.6983603879088	31.2510581916373	0.214973052274748	0.489240906758896	0.483674107507509	518	0.510759093241104	lcl|NC_013964.1_cds_WP_004041252.1_370
lcl|NC_013967.1_cds_WP_004044415.1_1566	1397.65458393976	1724.94399953306	-0.620069697760427	0.833208436487588	-0.303541668007461	446	0.166791563512412	lcl|NC_013967.1_cds_WP_004044415.1_1566
lcl|NC_013967.1_cds_WP_004044422.1_1560	32.9937983078152	46.3654361633554	-0.221947821408617	0.522034865426724	-0.490854853311419	398	0.477965134573276	lcl|NC_013967.1_cds_WP_004044422.1_1560
lcl|NC_013967.1_cds_WP_004042090.1_3176	7.0339095118756	11.228705441155	-0.285660532069977	0.636827824504991	-0.674792928271565	1367	0.363172175495009	lcl|NC_013967.1_cds_WP_004042090.1_3176
lcl|NC_013967.1_cds_WP_004057907.1_1558	39988.2840220436	34972.8975705111	0.557297324224165	0.786487712920748	0.193340042528891	194	0.213512287079252	lcl|NC_013967.1_cds_WP_004057907.1_1558
lcl|NC_013968.1_cds_WP_013035701.1_8	6694.00289948207	7259.07237073044	-0.594745590510094	0.818799216717061	-0.116916023586085	263	0.181200783282939	lcl|NC_013968.1_cds_WP_013035701.1_8
lcl|NC_013964.1_cds_WP_013034991.1_300	1.69988207328803	1.25656631064735	0.144146548789418	0.294718669708091	0.43594785894713	1196	0.705281330291909	lcl|NC_013964.1_cds_WP_013034991.1_300
