	X00_mean	X02_mean	theta	prob	log2FC	length	P	ncbi_id
lcl|NC_013967.1_cds_WP_004044261.1_1717	4.71459611812559	8.50434948538672	-0.420500093729034	0.935820627756247	-0.851066699607111	752	0.064179372243753	lcl|NC_013967.1_cds_WP_004044261.1_1717
lcl|NC_013967.1_cds_1716	48.7491619258272	26.9589651771081	0.453430758221443	0.940124965665399	0.854612297324002	459	0.0598750343346008	lcl|NC_013967.1_cds_1716
lcl|NC_013967.1_cds_WP_004044264.1_1715	1.22465501928513	1.08049636315833	0.0512298525944427	0.143176417824086	0.180681188449041	965	0.856823582175914	lcl|NC_013967.1_cds_WP_004044264.1_1715
lcl|NC_013967.1_cds_WP_013035446.1_2367	811.990804681388	633.225939029815	0.872936126571334	0.980776420195487	0.358743035581258	221	0.0192235798045134	lcl|NC_013967.1_cds_WP_013035446.1_2367
lcl|NC_013967.1_cds_WP_004044268.1_1711	7.40978437134773	4.07624627988259	0.25646115244726	0.821769319773872	0.862190340628623	1049	0.178230680226128	lcl|NC_013967.1_cds_WP_004044268.1_1711
lcl|NC_013967.1_cds_WP_004044269.1_1710	6.69402662986445	4.84823222870506	0.160044605604387	0.624151797832141	0.465415485221225	1487	0.375848202167859	lcl|NC_013967.1_cds_WP_004044269.1_1710
lcl|NC_013967.1_cds_WP_004044270.1_1709	1.9064543856723	1.84497492490245	0.0174455685223219	0.0237615894873339	0.0472908044602802	923	0.976238410512666	lcl|NC_013967.1_cds_WP_004044270.1_1709
lcl|NC_013967.1_cds_WP_004044271.1_1708	42.7970442223876	22.6504060357291	0.410552640158221	0.925407517981166	0.917974247797936	467	0.0745924820188339	lcl|NC_013967.1_cds_WP_004044271.1_1708
lcl|NC_013967.1_cds_WP_004042126.1_3212	17.3694463207884	2.92394374080895	0.91246992975583	0.984096276150225	2.57056430856475	440	0.0159037238497746	lcl|NC_013967.1_cds_WP_004042126.1_3212
lcl|NC_013967.1_cds_WP_004041554.1_2666	417.116968386542	202.247138689817	1.06357963777424	0.992527514979224	1.04433271035378	308	0.00747248502077569	lcl|NC_013967.1_cds_WP_004041554.1_2666
lcl|NC_013967.1_cds_WP_004044274.1_1705	23.0860593683094	32.7482416623532	-0.248491536664811	0.821275551237972	-0.504395510710568	587	0.178724448762028	lcl|NC_013967.1_cds_WP_004044274.1_1705
lcl|NC_013966.1_cds_WP_004043225.1_762	1.70779204278923	0.81923996213335	0.33497022888696	0.8901345174323	1.05977431306672	692	0.1098654825677	lcl|NC_013966.1_cds_WP_004043225.1_762
lcl|NC_013967.1_cds_WP_004044275.1_1704	1.59701634271642	1.15061611870605	0.246071852173523	0.809761309540346	0.472972490481732	740	0.190238690459654	lcl|NC_013967.1_cds_WP_004044275.1_1704
lcl|NC_013966.1_cds_WP_013035057.1_830	5.7661904406954	17.3200895810234	-0.746566265167089	0.979421503755109	-1.5867560010268	2045	0.0205784962448911	lcl|NC_013966.1_cds_WP_013035057.1_830
lcl|NC_013967.1_cds_WP_004044277.1_1702	1.69919783409079	2.77469858940892	-0.251605492419957	0.824980467657709	-0.707477230266235	1391	0.175019532342291	lcl|NC_013967.1_cds_WP_004044277.1_1702
lcl|NC_013967.1_cds_WP_004044423.1_1559	59.403069360805	29.9119165295234	0.571424329197132	0.961908369443267	0.989817126694595	668	0.0380916305567333	lcl|NC_013967.1_cds_WP_004044423.1_1559
lcl|NC_013967.1_cds_WP_004044280.1_1700	10.5774039531397	22.3140174193202	-0.587483455882833	0.965632688711147	-1.07696469448365	725	0.0343673112888534	lcl|NC_013967.1_cds_WP_004044280.1_1700
lcl|NC_013967.1_cds_WP_004044281.1_1699	6.84152986051001	2.47381958550537	0.437674635066703	0.93374085088511	1.46757867862834	1025	0.0662591491148896	lcl|NC_013967.1_cds_WP_004044281.1_1699
lcl|NC_013967.1_cds_WP_004044290.1_1691	9.93213677757214	11.7648858018937	-0.0778922026510208	0.27193400156431	-0.244311282410751	542	0.72806599843569	lcl|NC_013967.1_cds_WP_004044290.1_1691
lcl|NC_013967.1_cds_WP_004043457.1_2489	860.950132274956	250.48874269453	2.46951669780261	0.999999999997304	1.78118390844678	953	2.69628763760466e-12	lcl|NC_013967.1_cds_WP_004043457.1_2489
lcl|NC_013967.1_cds_WP_004044282.1_1698	7559.88514954842	22224.3548865858	-4.19752055780897	0.999999999999998	-1.55570531992193	269	1.77635683940025e-15	lcl|NC_013967.1_cds_WP_004044282.1_1698
lcl|NC_013964.1_cds_WP_004041107.1_134	0.590896046805074	1.77869482013179	-0.644134971450128	0.970847134331016	-1.58984274900699	1202	0.0291528656689841	lcl|NC_013964.1_cds_WP_004041107.1_134
lcl|NC_013967.1_cds_WP_004041838.1_2936	4.99700673830929	9.92042062859589	-0.476510619554186	0.945266597195249	-0.989337129075477	473	0.0547334028047507	lcl|NC_013967.1_cds_WP_004041838.1_2936
lcl|NC_013967.1_cds_WP_004044334.1_1647	25.5227763957906	39.9720467250402	-0.372290278533367	0.918203507778512	-0.647206170676705	533	0.0817964922214882	lcl|NC_013967.1_cds_WP_004044334.1_1647
lcl|NC_013967.1_cds_WP_004041770.1_2872	3.75151025809855	3.53825451113555	0.0245880419954112	0.0426670373762129	0.0844336764934429	476	0.957332962623787	lcl|NC_013967.1_cds_WP_004041770.1_2872
lcl|NC_013967.1_cds_WP_004044283.1_1697	681.296215042483	1141.58699797043	-0.626384998281176	0.970226823687481	-0.74468671156635	134	0.029773176312519	lcl|NC_013967.1_cds_WP_004044283.1_1697
lcl|NC_013967.1_cds_WP_004044286.1_1694	162.87340053482	259.069113824269	-0.554921135330288	0.964031018850785	-0.669586016743257	263	0.035968981149215	lcl|NC_013967.1_cds_WP_004044286.1_1694
lcl|NC_013967.1_cds_WP_004043551.1_2401	70.4905418585388	59.5271041154358	0.138893629642496	0.541256892913474	0.243882983793167	500	0.458743107086526	lcl|NC_013967.1_cds_WP_004043551.1_2401
lcl|NC_013967.1_cds_WP_004044291.1_1690	299.93051496349	113.088713297671	1.36675177874716	0.994410872081028	1.40717335980286	347	0.00558912791897248	lcl|NC_013967.1_cds_WP_004044291.1_1690
lcl|NC_013967.1_cds_WP_004041926.1_3019	31.4443089097181	77.4454960365953	-0.812628449143997	0.983421474158716	-1.30038241122568	527	0.0165785258412836	lcl|NC_013967.1_cds_WP_004041926.1_3019
lcl|NC_013967.1_cds_WP_004044292.1_1689	22.0433012284551	13.5817453151609	0.286642318819052	0.857303862790712	0.698671415371354	1538	0.142696137209288	lcl|NC_013967.1_cds_WP_004044292.1_1689
lcl|NC_013967.1_cds_WP_004044296.1_1686	18.5501425943523	9.40098514542507	0.423455864223545	0.928800686690211	0.980546424516353	950	0.0711993133097895	lcl|NC_013967.1_cds_WP_004044296.1_1686
lcl|NC_013967.1_cds_WP_004041952.1_3047	496.858550841998	1001.08704190387	-2.31382181920912	0.988571628373739	-1.01066031932916	620	0.0114283716262605	lcl|NC_013967.1_cds_WP_004041952.1_3047
lcl|NC_013967.1_cds_WP_004044300.1_1682	2.45694821956372	3.08809188488198	-0.152563734776993	0.599176256516625	-0.329848226957776	962	0.400823743483375	lcl|NC_013967.1_cds_WP_004044300.1_1682
lcl|NC_013967.1_cds_WP_004044171.1_1803	231.78942967857	96.0782462223149	1.06915853281462	0.992405519930445	1.27053305448671	488	0.00759448006955543	lcl|NC_013967.1_cds_WP_004044171.1_1803
lcl|NC_013967.1_cds_WP_013035352.1_3149	3.61481555233787	1.90327492111755	0.223225906618826	0.780654909943908	0.925438066163494	494	0.219345090056092	lcl|NC_013967.1_cds_WP_013035352.1_3149
lcl|NC_013966.1_cds_WP_004043108.1_641	54.4680713535403	19.1575536136897	0.69145070491043	0.978362926007606	1.50749744086511	716	0.0216370739923941	lcl|NC_013966.1_cds_WP_004043108.1_641
lcl|NC_013967.1_cds_WP_004044308.1_1673	36.1669796621515	30.1471697633577	0.127008571999073	0.490084259696966	0.262650554931302	509	0.509915740303034	lcl|NC_013967.1_cds_WP_004044308.1_1673
lcl|NC_013967.1_cds_WP_004044388.1_1594	84.2394075350261	65.947122432414	0.14161882921052	0.552705580366854	0.353185580147185	260	0.447294419633146	lcl|NC_013967.1_cds_WP_004044388.1_1594
lcl|NC_013967.1_cds_WP_004044309.1_1672	54.3767047943443	40.5641538219996	0.174096194832701	0.670958720771779	0.422783333542666	425	0.329041279228221	lcl|NC_013967.1_cds_WP_004044309.1_1672
lcl|NC_013967.1_cds_WP_013035499.1_1670	50.310449845272	49.9530648083742	0.00413758394058903	0.00267755791657531	0.0102848938786031	428	0.997322442083425	lcl|NC_013967.1_cds_WP_013035499.1_1670
lcl|NC_013967.1_cds_WP_004044313.1_1668	7.93339817718305	1.91230977617626	0.93105768695644	0.984425332166223	2.05262271439462	1781	0.0155746678337769	lcl|NC_013967.1_cds_WP_004044313.1_1668
lcl|NC_013966.1_cds_WP_049941486.1_471	359.230495363026	191.518211069994	0.911870847435109	0.984071889781912	0.907428245253417	719	0.0159281102180879	lcl|NC_013966.1_cds_WP_049941486.1_471
lcl|NC_013967.1_cds_WP_004044322.1_1659	19.1333716250386	13.742533942598	0.124621845708766	0.479463407840082	0.477443080771497	431	0.520536592159918	lcl|NC_013967.1_cds_WP_004044322.1_1659
lcl|NC_013966.1_cds_WP_004043398.1_505	458.058296349068	411.600099282781	0.195283591425498	0.727623144166935	0.154287889277818	251	0.272376855833065	lcl|NC_013966.1_cds_WP_004043398.1_505
lcl|NC_013967.1_cds_WP_004044326.1_1655	6.87338160718985	4.08176379598504	0.237669661095095	0.799872695973638	0.751827360665247	1043	0.200127304026362	lcl|NC_013967.1_cds_WP_004044326.1_1655
lcl|NC_013967.1_cds_WP_004044329.1_1652	12.9782691503837	7.17181744523717	0.424285830184676	0.929065632990866	0.855687320077497	773	0.0709343670091342	lcl|NC_013967.1_cds_WP_004044329.1_1652
lcl|NC_013964.1_cds_WP_004041112.1_129	1.6085104873861	0.42572796392124	0.523958435307094	0.95908446527384	1.91772158060085	1373	0.0409155347261603	lcl|NC_013964.1_cds_WP_004041112.1_129
lcl|NC_013967.1_cds_WP_013035589.1_1650	2.63421766164002	1.27463462251868	0.386323285363392	0.918725779019444	1.04729080446028	668	0.0812742209805564	lcl|NC_013967.1_cds_WP_013035589.1_1650
lcl|NC_013967.1_cds_WP_004044332.1_1649	412.151782164665	137.24708572019	1.30629219511197	0.996627135768996	1.58640021753224	674	0.00337286423100358	lcl|NC_013967.1_cds_WP_004044332.1_1649
lcl|NC_013967.1_cds_WP_004044333.1_1648	1.24399167748437	3.12709936132259	-0.612026463954884	0.96881621150291	-1.32984822695778	950	0.0311837884970902	lcl|NC_013967.1_cds_WP_004044333.1_1648
lcl|NC_013967.1_cds_WP_004044336.1_1645	13.7595944434007	4.68471466450664	0.625213883082341	0.972217814988215	1.55440486366664	731	0.0277821850117845	lcl|NC_013967.1_cds_WP_004044336.1_1645
lcl|NC_013967.1_cds_WP_004043652.1_2303	613.021308652199	297.192034773308	1.64891081916748	0.999995978358951	1.04454177310476	596	4.0216410491789e-06	lcl|NC_013967.1_cds_WP_004043652.1_2303
lcl|NC_013967.1_cds_WP_004044338.1_1643	4.04723319729503	2.91594495836466	0.24925114947849	0.813413115751858	0.472972490481732	584	0.186586884248142	lcl|NC_013967.1_cds_WP_004044338.1_1643
lcl|NC_013968.1_cds_57	223.92407742526	211.363067562056	0.0586829651714171	0.175827805878438	0.0832863522206396	262	0.824172194121562	lcl|NC_013968.1_cds_57
lcl|NC_013967.1_cds_WP_013035244.1_2385	12.2307073077376	12.0196693049541	0.00977255811556863	0.00904870704868588	0.025110634051614	773	0.990951292951314	lcl|NC_013967.1_cds_WP_013035244.1_2385
lcl|NC_013967.1_cds_WP_013035517.1_1637	4.36263780729069	12.2204498159415	-0.375873273550558	0.92031490979279	-1.4860247804163	593	0.0796850902072102	lcl|NC_013967.1_cds_WP_013035517.1_1637
lcl|NC_013964.1_cds_373	76.9575649941124	72.4461352242952	0.025384170560616	0.0451542312663383	0.0871544231269205	98	0.954845768733662	lcl|NC_013964.1_cds_373
lcl|NC_013967.1_cds_WP_004044349.1_1633	5.39677892045369	4.75448245060165	0.0870461305042165	0.305418957385546	0.182810283385597	983	0.694581042614454	lcl|NC_013967.1_cds_WP_004044349.1_1633
lcl|NC_013967.1_cds_WP_013035353.1_1631	52649.0181138418	35804.3642941205	5.00774516674591	0.999999999999998	0.556271173391107	185	1.88737914186277e-15	lcl|NC_013967.1_cds_WP_013035353.1_1631
lcl|NC_013967.1_cds_WP_013035311.1_1674	3.49713474184043	1.58604686483562	0.455767104673301	0.941093232782164	1.14073798228888	2696	0.0589067672178365	lcl|NC_013967.1_cds_WP_013035311.1_1674
lcl|NC_013967.1_cds_WP_004044223.1_1754	4.30006648296043	11.0092233460269	-0.443077002804683	0.939587158709184	-1.35628182599657	971	0.060412841290816	lcl|NC_013967.1_cds_WP_004044223.1_1754
lcl|NC_013967.1_cds_WP_004044353.1_1629	23.2684453664174	40.1366770597312	-0.487648122067505	0.948481750204416	-0.786546356786613	965	0.0515182497955841	lcl|NC_013967.1_cds_WP_004044353.1_1629
lcl|NC_013967.1_cds_WP_013035240.1_1770	63.3568290949711	137.008119728117	-0.83421699651541	0.983535796334722	-1.11268935860487	560	0.0164642036652777	lcl|NC_013967.1_cds_WP_013035240.1_1770
lcl|NC_013967.1_cds_WP_004042523.1_3498	16.4883561891174	9.93910306246341	0.358341336107285	0.90374133351089	0.730260006892003	1502	0.0962586664891104	lcl|NC_013967.1_cds_WP_004042523.1_3498
lcl|NC_013967.1_cds_WP_004044354.1_1628	10.9700171999713	19.7449235908135	-0.376763268467773	0.920815954328181	-0.84791599709212	644	0.0791840456718194	lcl|NC_013967.1_cds_WP_004044354.1_1628
lcl|NC_013967.1_cds_WP_004042065.1_3152	24.744716584355	15.2465179210958	0.380666155957671	0.916377067683083	0.698640728160351	1004	0.0836229323169172	lcl|NC_013967.1_cds_WP_004042065.1_3152
lcl|NC_013967.1_cds_WP_004043523.1_2428	5.9584415971038	2.46085528278173	0.594998507645099	0.96593344311832	1.27577523106894	692	0.0340665568816804	lcl|NC_013967.1_cds_WP_004043523.1_2428
lcl|NC_013967.1_cds_WP_004043775.1_2186	1281.88139442802	2035.90522803528	-1.8554295107965	0.999999999999999	-0.667407621773893	248	5.55111512312578e-16	lcl|NC_013967.1_cds_WP_004043775.1_2186
lcl|NC_013964.1_cds_WP_004041259.1_362	21.069226952531	32.35406407348	-0.345680794231956	0.901763066767613	-0.618809562624461	617	0.0982369332323867	lcl|NC_013964.1_cds_WP_004041259.1_362
lcl|NC_013967.1_cds_WP_049914898.1_1623	1.88873871640723	1.12775619581785	0.196621962109868	0.730665205456019	0.743967924401158	755	0.269334794543981	lcl|NC_013967.1_cds_WP_049914898.1_1623
lcl|NC_013967.1_cds_WP_004041910.1_3005	36.2269032807616	10.3028375019833	1.05725115966731	0.992561539907738	1.81401976333031	1157	0.00743846009226212	lcl|NC_013967.1_cds_WP_004041910.1_3005
lcl|NC_013967.1_cds_WP_004044361.1_1621	3.55677084835028	1.53305022680955	0.429421706430642	0.930717483236796	1.21416306474916	827	0.069282516763204	lcl|NC_013967.1_cds_WP_004044361.1_1621
lcl|NC_013964.1_cds_WP_004041155.1_459	1.05826614166647	0.42572796392124	0.418657458122112	0.92744681212203	1.31369873245988	785	0.0725531878779704	lcl|NC_013964.1_cds_WP_004041155.1_459
lcl|NC_013967.1_cds_WP_049914893.1_1619	10.6046755089833	8.84228416066199	0.114795292104871	0.435107914449674	0.262209473299228	1055	0.564892085550326	lcl|NC_013967.1_cds_WP_049914893.1_1619
lcl|NC_013967.1_cds_WP_004041775.1_2875	20093.7405359033	14595.4105932386	0.328013705800287	0.88670615932615	0.461231356107003	278	0.11329384067385	lcl|NC_013967.1_cds_WP_004041775.1_2875
lcl|NC_013967.1_cds_WP_013035465.1_2473	3.13587365840691	4.0947793491294	-0.158947057022169	0.623121610810756	-0.384918277331047	938	0.376878389189244	lcl|NC_013967.1_cds_WP_013035465.1_2473
lcl|NC_013967.1_cds_WP_004044312.1_1669	4.61729180872993	11.8661168276259	-0.583904707472968	0.965293155195009	-1.36172907458401	893	0.0347068448049911	lcl|NC_013967.1_cds_WP_004044312.1_1669
lcl|NC_013967.1_cds_WP_004044130.1_1841	5.38095432491814	4.60909656727136	0.111340611346129	0.419116764570616	0.223378066286901	1757	0.580883235429384	lcl|NC_013967.1_cds_WP_004044130.1_1841
lcl|NC_013967.1_cds_WP_004042494.1_3486	15.0612616089204	6.01979204342871	0.44427235800269	0.936362562432061	1.32305706827195	701	0.0636374375679387	lcl|NC_013967.1_cds_WP_004042494.1_3486
lcl|NC_013967.1_cds_WP_004044364.1_1618	25.630258549429	18.6722457173053	0.163372938029919	0.63581795727728	0.456952580705762	911	0.36418204272272	lcl|NC_013967.1_cds_WP_004044364.1_1618
lcl|NC_013967.1_cds_WP_004042402.1_3441	2.20003701689281	6.63786668885603	-0.57145339246743	0.964499797255346	-1.59319185730845	1337	0.0355002027446543	lcl|NC_013967.1_cds_WP_004042402.1_3441
lcl|NC_013967.1_cds_WP_004043981.1_1991	75.3851622396961	100.479330237212	-0.255639427530272	0.829250764810174	-0.414546256187446	425	0.170749235189826	lcl|NC_013967.1_cds_WP_004043981.1_1991
lcl|NC_013967.1_cds_WP_004044974.1_1092	1.90381328008078	2.56809025558855	-0.219786791398778	0.777997890501532	-0.431803916232807	2483	0.222002109498468	lcl|NC_013967.1_cds_WP_004044974.1_1092
lcl|NC_013967.1_cds_WP_004044368.1_1614	28.3844450593179	11.3281456332996	0.466152988310432	0.945238365850011	1.32518881817144	1139	0.0547616341499895	lcl|NC_013967.1_cds_WP_004044368.1_1614
lcl|NC_013967.1_cds_WP_004041484.1_2598	59.3647155925722	56.8199075518862	0.0393230745820761	0.0940322543940273	0.0632092117206511	695	0.905967745605973	lcl|NC_013967.1_cds_WP_004041484.1_2598
lcl|NC_013967.1_cds_WP_004041473.1_2593	1.11931177420567	0.806474043397637	0.128311809978709	0.495891513608682	0.472911936310261	707	0.504108486391318	lcl|NC_013967.1_cds_WP_004041473.1_2593
lcl|NC_013967.1_cds_WP_004044522.1_1464	5042.19451152312	607.212282394506	1.74768796748333	0.999989843905038	3.05377889547478	458	1.01560949620216e-05	lcl|NC_013967.1_cds_WP_004044522.1_1464
lcl|NC_013968.1_cds_WP_004043317.1_58	64.2300622130765	95.3418403531543	-0.334557671200247	0.894722416803028	-0.56986077972284	332	0.105277583196972	lcl|NC_013968.1_cds_WP_004043317.1_58
lcl|NC_013967.1_cds_WP_004044372.1_1610	558.140695524002	4472.99903107751	-15.0885809161217	0.999999999999998	-3.00254169975978	590	1.55431223447522e-15	lcl|NC_013967.1_cds_WP_004044372.1_1610
lcl|NC_013966.1_cds_WP_013035135.1_573	92.1580990429931	240.870306882877	-1.01891493169564	0.99452981787743	-1.38607369378137	218	0.00547018212257044	lcl|NC_013966.1_cds_WP_013035135.1_573
lcl|NC_013966.1_cds_WP_004040810.1_905	48.4686541194569	55.2158957290896	-0.103452963977195	0.388629475934725	-0.188031632254991	881	0.611370524065275	lcl|NC_013966.1_cds_WP_004040810.1_905
lcl|NC_013967.1_cds_WP_004044606.1_1387	2.5216047516575	39.17345687561	-1.8853665839129	0.999999999999998	-3.95746238143691	1406	1.77635683940025e-15	lcl|NC_013967.1_cds_WP_004044606.1_1387
lcl|NC_013967.1_cds_WP_004042886.1_3665	1.82121978144692	3.18432920675107	-0.339870675832493	0.898124548179605	-0.806084459697732	2264	0.101875451820395	lcl|NC_013967.1_cds_WP_004042886.1_3665
lcl|NC_013967.1_cds_WP_004044374.1_1608	24.9243257503617	51.5148295867266	-0.448799149145394	0.940399409225302	-1.04743332351131	353	0.0596005907746984	lcl|NC_013967.1_cds_WP_004044374.1_1608
lcl|NC_013968.1_cds_WP_013035715.1_24	128.856965392854	241.707693835534	-0.940351269119466	0.985841735393866	-0.907492871969557	257	0.0141582646061338	lcl|NC_013968.1_cds_WP_013035715.1_24
lcl|NC_013967.1_cds_WP_004043663.1_2292	21.7015300383123	37.6931647846111	-0.280357177097526	0.851634054062628	-0.79650616970466	386	0.148365945937372	lcl|NC_013967.1_cds_WP_004043663.1_2292
lcl|NC_013967.1_cds_WP_004045183.1_1175	19.3416149242141	20.3654876974073	-0.0383447047491631	0.0805649719291588	-0.0744181059589848	1127	0.919435028070841	lcl|NC_013967.1_cds_WP_004045183.1_1175
lcl|NC_013967.1_cds_WP_004044381.1_1600	15.8254680271501	15.3518239475912	0.0135400118402781	0.0158714668702113	0.0438380948505178	302	0.984128533129789	lcl|NC_013967.1_cds_WP_004044381.1_1600
lcl|NC_013966.1_cds_WP_004040858.1_957	191.048301092736	196.524323837359	-0.0329311657595288	0.0595383248696855	-0.0407704575509344	944	0.940461675130315	lcl|NC_013966.1_cds_WP_004040858.1_957
lcl|NC_013966.1_cds_WP_004043267.1_812	109.727392066401	188.548538368245	-0.585368401576519	0.965416835317715	-0.781012245310361	314	0.0345831646822854	lcl|NC_013966.1_cds_WP_004043267.1_812
lcl|NC_013967.1_cds_WP_004043746.1_2214	5.8973075177667	2.65259450843476	0.4183513100226	0.927361514413756	1.15265227273416	806	0.0726384855862436	lcl|NC_013967.1_cds_WP_004043746.1_2214
lcl|NC_013967.1_cds_WP_004044389.1_1593	65.9397996014365	10.0266623247234	0.972741266680333	0.984562062394884	2.71730806095013	419	0.0154379376051159	lcl|NC_013967.1_cds_WP_004044389.1_1593
lcl|NC_013967.1_cds_WP_004043029.1_3748	1446.52289925937	11135.845109553	-3.62507117124869	1	-2.94454998251416	503	0	lcl|NC_013967.1_cds_WP_004043029.1_3748
lcl|NC_013967.1_cds_WP_004041556.1_2668	85.2453996492069	105.655345886005	-0.22773906085149	0.791778433547245	-0.309671880829565	500	0.208221566452755	lcl|NC_013967.1_cds_WP_004041556.1_2668
lcl|NC_013967.1_cds_WP_004045008.1_1103	69.0421872257913	247.549440371567	-1.28754290918852	0.989468978108591	-1.84216661355061	860	0.0105310218914088	lcl|NC_013967.1_cds_WP_004045008.1_1103
