Row.names	de00	de02	de04	de08	de24
lcl|NC_013967.1_cds_WP_004042620.1_3536	-0.643589338626699	2.10735576803954	0.894902437002641	0.529105372183691	-0.00269634863191762
lcl|NC_013967.1_cds_WP_004042623.1_3538	-1.85867479805771	-6.84576166876399	-2.49393732568102	-1.31481523159494	-7.08322754791241
lcl|NC_013967.1_cds_WP_004042625.1_3539	-2.29436184830693	-4.8782996677906	-3.53531602390762	-6.32509743350758	-3.13765744847834
lcl|NC_013967.1_cds_WP_004042626.1_3540	-0.704452939370388	-0.638322148767058	-1.65000323700321	-2.36134114946054	-1.3631080968207
lcl|NC_013967.1_cds_WP_004042629.1_3541	-0.573600904128832	-1.33238199514205	-1.86254340375534	-1.3008376731008	-0.482867577414992
lcl|NC_013967.1_cds_WP_004042630.1_3542	-0.516216537993962	-1.18326335316647	-1.33299787855072	-1.27875814403075	-1.13776268168122
lcl|NC_013967.1_cds_WP_004042632.1_3543	-0.0120720329602971	-0.862532776420084	-1.35193037484348	-1.74091018223944	-0.871561944451551
lcl|NC_013967.1_cds_WP_004042635.1_3544	-0.0844292021023756	-2.91315884949005	-2.23476618562046	-2.07596934219595	-1.40006563507592
lcl|NC_013967.1_cds_WP_004042637.1_3545	-0.0184767984247441	-1.8023753751787	-1.05457973926809	-1.93854625526203	-1.68434301512958
lcl|NC_013967.1_cds_WP_004042638.1_3546	-0.41375105071192	1.6444300786225	1.43822217829364	1.28469022475833	1.2351953804154
lcl|NC_013967.1_cds_WP_004042640.1_3547	NA	-0.862532776420084	-0.0650407362820577	-0.120631741788364	0.707838607152086
lcl|NC_013967.1_cds_WP_004042643.1_3548	-0.765743437304042	1.55753044886436	2.22520248883156	1.78112933261921	2.68496976774305
lcl|NC_013967.1_cds_WP_004042645.1_3549	NA	1.5980561476974	1.5264788103838	1.66158603121131	1.99105731721938
lcl|NC_013967.1_cds_WP_004042648.1_3550	-0.204820236360847	2.23865382779538	2.75030140260943	2.27703410258739	2.65943120599112
lcl|NC_013967.1_cds_WP_004042650.1_3551	1.49506373341173	0.756092029984069	1.13931891418035	1.3009710476479	1.10460840549653
lcl|NC_013967.1_cds_WP_004042652.1_3552	-0.206477039727226	-0.117354070929606	0.153779197170451	-0.425519756330254	-0.677224225774378
lcl|NC_013967.1_cds_WP_004042654.1_3553	-0.552982196060674	-1.56486120635171	-2.16921333462618	-1.15225977941638	-1.79616788913433
lcl|NC_013967.1_cds_WP_004042655.1_3554	0.148384357646327	-2.75816195171476	-1.63508635808258	-2.12861796685771	-0.552198647116209
lcl|NC_013967.1_cds_WP_004042656.1_3555	-0.531563258664992	-0.814197923893586	-2.11631414574051	-1.71617086300184	-2.04354155720769
lcl|NC_013967.1_cds_WP_004042657.1_3556	-0.877484393081231	-0.00918103050922984	-0.185719301012892	-1.66642421222212	-1.54891612931536
lcl|NC_013967.1_cds_WP_004042658.1_3557	-0.393013458677378	2.63787191745099	2.3338494259879	2.31658055118826	2.33674831260801
lcl|NC_013967.1_cds_WP_004042661.1_3558	0.139276863949162	0.137467223579916	-0.224296551216364	-1.5348102489796	0.486838684639569
lcl|NC_013967.1_cds_WP_004042663.1_3559	-0.106764335979584	-0.862532776420084	0.844476254996436	0.527896143732855	0.604562487891202
lcl|NC_013967.1_cds_WP_004042666.1_3560	-1.01988352764586	-0.976884625665073	-2.04033374338185	-2.42158655608481	-2.99104383669588
lcl|NC_013967.1_cds_WP_004042667.1_3561	0.0232784500879713	1.1589207590932	-1.37662055743153	-0.899701049190249	-1.51879364592232
lcl|NC_013967.1_cds_WP_004042670.1_3563	-0.82372611706614	0.946640351954098	1.2249919132971	-0.29198405188997	-1.49380403879656
lcl|NC_013967.1_cds_WP_004042674.1_3564	-0.435100667493031	1.08676617799277	0.957959045625617	0.533133268145631	0.215800144864875
lcl|NC_013967.1_cds_WP_004042676.1_3565	0.168955935442706	0.374482399121097	1.23698974264706	1.3826116229818	0.89537497809725
lcl|NC_013967.1_cds_WP_004042678.1_3566	-0.409331155254645	-0.584680938631754	-0.571299691995568	-1.90281419299576	-1.08068062092095
lcl|NC_013967.1_cds_WP_004042680.1_3567	2.89956179721605	0.547619448166264	0.769654359736493	0.706183185439328	-0.101841951419491
lcl|NC_013967.1_cds_WP_004042684.1_3569	-0.558139608601503	-0.0612432387316059	-0.51920100754908	-0.267837030896627	-0.294061242261203
lcl|NC_013967.1_cds_WP_004042686.1_3570	1.02545409693658	1.61640319322805	1.65137615226278	1.20485939103422	1.01960756742774
lcl|NC_013967.1_cds_WP_004042688.1_3571	0.564958549970613	1.59574060762084	3.14121190714049	3.31187184290656	2.35953529794449
lcl|NC_013967.1_cds_WP_004042691.1_3572	0.560045631696377	0.0158498804710345	-0.241984895261866	-0.543429338426858	0.150333904451435
lcl|NC_013967.1_cds_WP_004042693.1_3573	0.663709417033852	1.51338433752341	0.783908163349502	0.48592077108993	0.487987819540083
lcl|NC_013967.1_cds_WP_004042699.1_3575	-0.442137874960217	0.771259834790652	1.56134454158381	1.7802327061063	0.428828024254775
lcl|NC_013967.1_cds_WP_004042701.1_3577	0.312553270151145	-0.308449818270678	-0.642975226608711	-0.455250902361467	0.305887158655964
lcl|NC_013967.1_cds_WP_004042707.1_3580	-0.103374140082735	-2.50367737695604	-0.723625186916698	-0.990337259030834	-3.99791681692534
lcl|NC_013967.1_cds_WP_004042710.1_3581	-0.30088716408157	0.529762439087877	0.652840546078242	0.729057348361587	0.597404581006207
lcl|NC_013967.1_cds_WP_004042712.1_3582	-0.763365990250295	0.130012361912715	-0.806629266470535	0.201287762695687	0.271730861673741
lcl|NC_013967.1_cds_WP_004042714.1_3583	0.38916460376241	-0.100492382794554	-0.066295141793234	-0.684658237480886	-0.624003320255266
lcl|NC_013967.1_cds_WP_004042720.1_3586	-2.26241690094451	-1.48886575054422	-2.43078744305202	-1.84104436388295	-0.636646778267545
lcl|NC_013967.1_cds_WP_004042721.1_3587	-0.25109501576417	0.0504841012404235	-0.324834809195485	-0.751927854160566	-0.102402640196717
lcl|NC_013967.1_cds_WP_004042722.1_3588	-0.105077710071518	-1.26717590737654	-0.737313061514554	-0.577080130458941	0.159390001992272
lcl|NC_013967.1_cds_WP_004042726.1_3589	0.0958449108343092	0.314436084406247	0.325669530216747	0.50963109227819	0.210627498593708
lcl|NC_013967.1_cds_WP_004042728.1_3590	0.702793865039697	-1.51651647485498	-1.19378946919371	-0.369305243746446	-1.48102228230304
lcl|NC_013967.1_cds_WP_004042731.1_3591	1.27400383063912	2.8126609179016	2.16133244516952	1.91937471365823	1.77524550927692
lcl|NC_013967.1_cds_WP_004042733.1_3592	1.38137496933648	3.09001931121868	2.33289883421608	2.29696893237439	1.85324116616601
lcl|NC_013967.1_cds_WP_004042736.1_3593	1.37685133502358	2.89188296463046	2.68545878663819	1.96308421872318	1.80876677952693
lcl|NC_013967.1_cds_WP_004042741.1_3596	0.502831481744159	-0.738857295455498	-0.712508833070854	-0.681924131621846	-1.05641275673428
lcl|NC_013967.1_cds_WP_004042743.1_3597	-0.163935573672241	-2.13852238142784	-1.75389484549953	-1.43574516838195	-1.31296562465603
lcl|NC_013967.1_cds_WP_004042745.1_3598	0.367761290557819	-2.28182168959734	-1.46699381064611	-2.3871571626472	-2.09812381608159
lcl|NC_013967.1_cds_WP_004042747.1_3599	-0.0925573609879621	0.277490827409996	-0.174285693689059	-0.138613507673228	-0.0789188186128085
lcl|NC_013967.1_cds_WP_004042749.1_3600	-0.335822169373717	-1.17858306289717	-0.583713775486908	-0.907327613769059	-0.198303875689054
lcl|NC_013967.1_cds_WP_004042753.1_3602	0.206038559168201	-0.556288807071327	-0.134627793417492	-0.00535759899633025	0.612881802459833
lcl|NC_013967.1_cds_WP_004042756.1_3603	0.37685133502358	0.456845973819429	0.839218673637517	1.57490624874036	1.29280110787324
lcl|NC_013967.1_cds_WP_004042758.1_3604	-1.03064899167438	-0.131188954026428	-0.638117516886843	-0.412543866870635	-1.11203741384455
lcl|NC_013967.1_cds_WP_004042760.1_3605	NA	1.68255440067194	1.48429785470838	1.11598445782638	1.86868591768632
lcl|NC_013967.1_cds_WP_004042761.1_3606	0.0278403020878038	-0.954105779736199	-0.930934091526553	-0.436036419442413	-0.6053456667979
lcl|NC_013967.1_cds_WP_004042762.1_3607	-0.868794346232541	-3.56509459368419	-3.67602897916063	-3.51113884436056	-3.79901406223864
lcl|NC_013967.1_cds_WP_004042763.1_3608	-0.31242155924179	0.257578871905893	-0.305657172525922	-0.50089954169198	1.77805513149369
lcl|NC_013967.1_cds_WP_004042764.1_3609	-0.209743215681249	-1.61039019909562	-0.691883007899583	-0.319600913329001	0.233408554630794
lcl|NC_013967.1_cds_WP_004042765.1_3610	-1.05451572026598	-1.36281496506781	-1.23889518664467	-1.00647314806904	-1.27366889397349
lcl|NC_013967.1_cds_WP_004042766.1_3611	0.204228629432687	0.485943075887097	0.696763492735062	0.642259303696187	0.914788629435645
lcl|NC_013967.1_cds_WP_004042767.1_3612	0.555834586955205	0.411820313009005	0.522240304097985	0.369511164542092	0.257700345858589
lcl|NC_013967.1_cds_WP_004042768.1_3613	-0.594479841102387	-1.17564812141992	0.0747798224801688	-0.683761040345919	-1.48795397087619
lcl|NC_013967.1_cds_WP_004042769.1_3614	-0.750544613458764	0.276415504122598	-0.558174972950914	-0.864578003692237	0.488720305228546
lcl|NC_013967.1_cds_WP_004042773.1_3615	3.77431128577147	5.67567602726107	6.17733021036628	NA	NA
lcl|NC_013967.1_cds_WP_004042775.1_3616	0.102400098022192	0.581669173170947	-0.174843488690834	-0.270414757922503	-0.259061887405053
lcl|NC_013967.1_cds_WP_004042777.1_3617	-0.497225469030007	0.011034245281695	-0.519277097828766	-0.854433742456396	-1.08578729519601
lcl|NC_013967.1_cds_WP_004042779.1_3618	NA	0.456845973819428	0.506717584278693	NA	NA
lcl|NC_013967.1_cds_WP_004042783.1_3620	-1.16783726064778	-0.0152024644871141	-0.069663672304329	-0.500543602643215	0.274730202102821
lcl|NC_013967.1_cds_WP_004042785.1_3621	-0.905359828531804	0.485885129460711	0.232686649707401	-0.194867736086903	0.0822154116047448
lcl|NC_013967.1_cds_WP_004042787.1_3622	-0.435120262071864	0.12078521095058	1.26747582214572	1.27786542575363	-0.105542210134332
lcl|NC_013967.1_cds_WP_004042789.1_3623	0.432247200711203	0.983042795019085	1.54924628024576	0.720280888215184	0.874722970379889
lcl|NC_013967.1_cds_WP_004042793.1_3625	-0.435041450029387	-2.18446087130745	-1.78892190553347	-1.33198434686816	-1.10007369098691
lcl|NC_013967.1_cds_WP_004042795.1_3626	-1.9291847498193	-3.37607242989899	-4.02609193749577	-3.31786084445765	-2.10581458364183
lcl|NC_013967.1_cds_WP_004042796.1_3627	0.681172846054108	1.4131065960668	1.7716037643048	1.3962384030746	1.94956183296174
lcl|NC_013967.1_cds_WP_004042798.1_3628	-1.01280971640809	-1.86206288511904	-2.11928423616154	-1.4769805290937	-1.25677175522759
lcl|NC_013967.1_cds_WP_004042800.1_3629	0.144410615094658	-0.499171412287356	-0.078648732865533	0.223612896645942	0.221749631074009
lcl|NC_013967.1_cds_WP_004042803.1_3630	-1.68637471612902	-2.69866371488202	-2.64613944202716	-1.54343355735709	-1.35190549345279
lcl|NC_013967.1_cds_WP_004042805.1_3631	-0.697933602939719	-1.74036042453772	-1.39431384492987	-1.58916436087133	-1.08214893318861
lcl|NC_013967.1_cds_WP_004042823.1_3633	NA	NA	NA	NA	2.06273919002152
lcl|NC_013967.1_cds_WP_004042825.1_3635	-1.00386243669408	-2.98807301171668	-2.60295521974215	-2.46131406933703	-2.45733202916663
lcl|NC_013967.1_cds_WP_004042829.1_3638	4.76520808826972	4.47174278851551	4.91688949194613	4.16217143390315	NA
lcl|NC_013967.1_cds_WP_004042830.1_3639	0.079416461462532	-0.691779073434088	-0.0360252997815934	0.201324989504242	-0.543393820779871
lcl|NC_013967.1_cds_WP_004042832.1_3640	-0.961679583288418	-2.24302497162232	-2.7799796921683	-2.81565219500701	-1.79357323518706
lcl|NC_013967.1_cds_WP_004042834.1_3641	-0.435041450029387	-0.641960855749439	-1.07824491644246	-0.777112365800144	0.0181026520624044
lcl|NC_013967.1_cds_WP_004042835.1_3642	-0.291829046943091	-1.51943792461771	-1.83205215056203	-1.85426245602747	-1.64603257360729
lcl|NC_013967.1_cds_WP_004042840.1_3643	-0.0993771097433986	-1.63549354930255	-1.82101801956669	-1.53953768841562	-1.18274157122723
lcl|NC_013967.1_cds_WP_004042846.1_3645	-1.16783726064778	-1.86998763808729	-2.39159176719169	-1.92162713373912	-1.61771268863396
lcl|NC_013967.1_cds_WP_004042848.1_3646	-0.440807421586106	-1.99077511604181	-1.03383551457728	-1.01214172724054	-1.22684461109468
lcl|NC_013967.1_cds_WP_004042849.1_3647	-0.511701829209412	-1.89582873354201	-2.83849785238149	-2.45184966356755	-2.05345917636354
lcl|NC_013967.1_cds_WP_004042852.1_3648	-0.832584495202538	-1.9230182985084	-1.81315880730969	-1.19283478227991	-1.3125617173862
lcl|NC_013967.1_cds_WP_004042854.1_3649	-2.00093441699979	-2.1893663883268	-1.37200936303708	-2.48255606255545	-1.84474752317636
lcl|NC_013967.1_cds_WP_004042855.1_3650	0.784541241273999	0.836523036221274	1.13059563225633	0.999758126512759	0.550520276275533
lcl|NC_013967.1_cds_WP_004042857.1_3651	-0.933395709466844	-1.03670987056068	-1.44220836719195	-1.66350428802531	-1.59277503258602
lcl|NC_013967.1_cds_WP_004042859.1_3653	0.238859795872382	-2.75686226706085	-2.85516381487367	-2.04325206415948	-3.07320648424143
lcl|NC_013967.1_cds_WP_004042861.1_3654	-2.0412160622702	-1.87458112456573	-1.68520762901058	-4.08924153624269	-0.704332775028621
lcl|NC_013967.1_cds_WP_004042862.1_3655	-0.887583932142294	-0.250535883653025	-1.02660439586262	-0.693392957652459	-0.402633549467464
lcl|NC_013967.1_cds_WP_004042869.1_3656	-0.74609517232784	-1.68692376045989	-0.184119791897926	-0.565248492889122	-0.0167944978882452
lcl|NC_013967.1_cds_WP_004042874.1_3657	-0.667317929719116	-1.51056100496345	-0.971439856480576	-0.883396602821821	-0.450626346508054
lcl|NC_013967.1_cds_WP_004042875.1_3658	0.427811922274704	0.550911910446357	0.89870080505064	0.762023020246703	0.708767089024143
lcl|NC_013967.1_cds_WP_004042880.1_3660	0.00385569252074319	0.617146349425056	1.20459140737309	1.00601053222064	1.67988965502527
lcl|NC_013967.1_cds_WP_004042882.1_3662	0.370039176747614	0.627337885732013	0.513334780614916	0.293700363871962	0.658206340698561
lcl|NC_013967.1_cds_WP_004042883.1_3663	0.437604446168692	-0.837391997888511	-0.925300199333917	-0.623783733554168	-1.56241586451414
lcl|NC_013967.1_cds_WP_004042885.1_3664	-0.224472438950915	0.174411988453991	0.464634970016359	0.0628051744847589	-0.041399652360844
lcl|NC_013967.1_cds_WP_004042886.1_3665	-0.632238709442181	0.222680877004438	1.8904270077712	1.67065642330153	1.85544379029621
lcl|NC_013967.1_cds_WP_004042890.1_3667	-0.516177698619996	-2.10736039953803	-2.60311633114814	-1.95447306332373	-1.74900853237001
lcl|NC_013967.1_cds_WP_004042892.1_3668	-0.694986699392529	-2.0370833863192	-1.54187793001401	-1.91553180017741	-1.44635925509892
lcl|NC_013967.1_cds_WP_004042895.1_3669	-0.316302350082484	-1.16363540890313	-1.0629386883123	-1.14676462431863	-1.56140362975511
lcl|NC_013967.1_cds_WP_004042896.1_3670	0.0642834657886595	0.264091794818118	-0.0717612679522872	0.0108373307469543	-0.219822806697922
lcl|NC_013967.1_cds_WP_004042898.1_3671	0.054536013318238	0.0683888960423371	0.00245594749801376	0.595229936469833	1.02876698070973
lcl|NC_013967.1_cds_WP_004042900.1_3672	-0.652847556154145	-0.497864262282457	-1.21653374734729	-0.337393178667977	0.0987090633153587
lcl|NC_013967.1_cds_WP_004042901.1_3673	-0.628226481601787	0.27309580393407	-0.0596814746583622	-0.196513741127302	0.520405963429074
lcl|NC_013967.1_cds_WP_004042903.1_3674	0.629476946998641	0.559246723092859	1.03178125427156	0.758031434779107	0.329747204114002
lcl|NC_013967.1_cds_WP_004042904.1_3675	-0.301473734434578	-0.439282165816968	0.170711798453143	-1.11649556148378	-3.95864877345671
lcl|NC_013967.1_cds_WP_004042907.1_3676	1.16048727957312	-1.22832932875737	-1.91188394822064	-1.5386545798025	-1.4630645138791
lcl|NC_013967.1_cds_WP_004042908.1_3677	-0.206326584916045	-0.228662489108188	-0.713835927070604	-0.72588571647998	-0.827106781378744
lcl|NC_013967.1_cds_WP_004042910.1_3678	-1.75311802061146	-0.865195956403547	-1.17741994697368	-1.85710954849222	-2.04143457407849
lcl|NC_013967.1_cds_WP_004042912.1_3679	-0.356646739971249	-1.34611656606515	-1.10520458306379	-1.04174098572784	-1.01650255302475
lcl|NC_013967.1_cds_WP_004042913.1_3680	0.862294157233076	0.435186952099173	-0.0660921159223614	-0.172146876589307	0.442382989076969
lcl|NC_013967.1_cds_WP_004042917.1_3682	-0.780326623293703	0.0972710392944981	0.0416956110507283	-0.427730694029702	-0.56593214053128
lcl|NC_013967.1_cds_WP_004042919.1_3683	-0.0306489916743756	0.537956275156646	0.805311962032283	0.0484015602172946	0.475093405544118
lcl|NC_013967.1_cds_WP_004042922.1_3684	-3.36386062121545	-3.95312980235923	-4.41317469257473	-4.03706329798005	-3.50467748592833
lcl|NC_013967.1_cds_WP_004042923.1_3685	0.952723791278974	0.722429724301072	0.978157984435283	1.33935977341518	0.491701873301399
lcl|NC_013967.1_cds_WP_004042925.1_3686	0.0226062140184383	0.312587683157771	-0.883482737166065	-0.361063971414983	-0.773151547698601
lcl|NC_013967.1_cds_WP_004042936.1_3687	0.655488569699132	1.40101575972987	1.10025153406415	0.748115868532004	0.366141328861277
lcl|NC_013967.1_cds_WP_004042938.1_3688	0.412530051397029	2.65640743572569	2.2649701346204	1.88330712828493	1.31717545553578
lcl|NC_013967.1_cds_WP_004042940.1_3689	-0.353044072098556	0.399797753110492	0.255011689393293	0.0782811831588728	-0.449655713460895
lcl|NC_013967.1_cds_WP_004042941.1_3690	-0.780613285233755	-0.44212200835173	-0.659379085220363	-0.826300447667224	-0.775759160374542
lcl|NC_013967.1_cds_WP_004042943.1_3691	0.155213838429652	1.22343099596104	0.577237317999687	0.549981846087275	0.546122032631067
lcl|NC_013967.1_cds_WP_004042944.1_3692	-0.435075368579033	-1.34384412988831	-1.07398848717814	-1.21129217908737	-4.51170759479939
lcl|NC_013967.1_cds_WP_004042946.1_3693	-0.163300368524132	-1.54336683290458	-1.76174871718812	-1.51934953783209	-2.19988727816529
lcl|NC_013967.1_cds_WP_004042948.1_3694	0.192308785768586	-1.78170827376039	-1.16483721817294	-0.594422059192789	-0.47526828296011
lcl|NC_013967.1_cds_WP_004042951.1_3696	-1.01299480323967	-1.4544740372668	-0.915607769251448	-1.16651650246695	-0.361477151702775
lcl|NC_013967.1_cds_WP_004042952.1_3697	-2.246968153632	-2.67339334041552	-1.3039409458394	-1.68827204227558	-1.32185151784917
lcl|NC_013967.1_cds_WP_004042954.1_3698	-3.13595272761119	-1.54928332063456	-1.2466610344429	-0.748599284964822	-0.521165449301332
lcl|NC_013967.1_cds_WP_004042956.1_3699	-0.559747333790897	-1.72988144935298	-0.994675615598917	-1.34768867862937	-0.660066271097609
lcl|NC_013967.1_cds_WP_004042958.1_3700	0.146364295478232	-1.35570215916673	-0.787883713088568	-0.116785347923451	0.205574002199472
lcl|NC_013967.1_cds_WP_004042964.1_3702	-0.210020230871794	4.02250030639522	2.35412021779615	1.8422219880512	0.785706990611812
lcl|NC_013967.1_cds_WP_004042966.1_3703	0.0204406185729603	4.24046279067645	2.71094966285096	2.17381144959911	1.39722150721934
lcl|NC_013967.1_cds_WP_004042968.1_3704	-0.35384117851891	4.01403876113085	2.44485812907433	2.01312796493668	1.02939945749428
lcl|NC_013967.1_cds_WP_004042970.1_3705	-0.297191751170819	3.47395897580434	1.5194487360125	1.59084461030793	0.941777052428714
lcl|NC_013967.1_cds_WP_004042972.1_3706	-4.60268107112752	1.43659322063476	-0.433682933408747	0.808559081788741	-5.26571293986232
lcl|NC_013967.1_cds_WP_004042974.1_3707	-0.712938948220402	2.82292528203763	1.3658341776251	1.19080752202382	-0.00614314659255279
lcl|NC_013967.1_cds_WP_004042976.1_3708	0.554313509046781	2.58911809437963	1.23598649440666	0.978979974239989	0.626229562551527
lcl|NC_013967.1_cds_WP_004042978.1_3709	-1.08875345126642	-0.314961175559015	-0.950607792731556	-0.391906223520251	-1.09786175079769
